"Name","Modified Time","Change Time","Access Time","Created Time","Size","Flags(Dir)","Flags(Meta)","Known","Location","MD5 Hash","SHA-256 Hash","MIME Type","Extension"
"unifiedEnrollment.html","2017-03-19 04:58:13 SGT","2018-05-02 10:48:57 SGT","2017-03-19 04:58:13 SGT","2017-03-19 04:58:13 SGT","3393","Allocated","Allocated","unknown","/img_202.dd/Windows/SystemApps/Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy/views/unifiedEnrollment.html","4383feb95ea4eed1228f9c085dfd3a79","4e221c914f4e33ca692e0e7db7440d4f95c7d07fb92b4c26d9ee8c24fb67c229","text/html","html"
"unifiedEnrollmentDiscovery.html","2017-03-19 04:58:13 SGT","2018-05-02 10:48:57 SGT","2017-03-19 04:58:13 SGT","2017-03-19 04:58:13 SGT","2800","Allocated","Allocated","unknown","/img_202.dd/Windows/SystemApps/Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy/views/unifiedEnrollmentDiscovery.html","629104e92d4bce4f9850ef9563c3506f","eb71d06fc3850a6a871adc8377842e5ff0ba8f2c2c72b83b48b04ff49899b54f","text/html","html"
"unifiedEnrollmentDiscoveryError.html","2017-03-19 04:58:16 SGT","2018-05-02 10:48:58 SGT","2017-03-19 04:58:16 SGT","2017-03-19 04:58:16 SGT","1982","Allocated","Allocated","unknown","/img_202.dd/Windows/SystemApps/Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy/views/unifiedEnrollmentDiscoveryError.html","38a49b34c9243a4cd217ee585703a66b","0bde81f2551e2137c1262529dc45209d68313dfa6c528f0e99074e84543ffb89","text/html","html"
"unifiedEnrollmentFinished.html","2017-03-19 04:58:15 SGT","2018-05-02 10:48:58 SGT","2017-03-19 04:58:15 SGT","2017-03-19 04:58:15 SGT","2237","Allocated","Allocated","unknown","/img_202.dd/Windows/SystemApps/Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy/views/unifiedEnrollmentFinished.html","2cf6f9bd40f1cc845cdda73dabaf1f97","41dc864eab538a4f0263fc3281ca3d4c86aa5b69ea7c48201f11461f116f9ec9","text/html","html"
"unifiedEnrollmentOnPremAuth.html","2017-03-19 04:58:13 SGT","2018-05-02 10:48:57 SGT","2017-03-19 04:58:13 SGT","2017-03-19 04:58:13 SGT","3756","Allocated","Allocated","unknown","/img_202.dd/Windows/SystemApps/Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy/views/unifiedEnrollmentOnPremAuth.html","fec4574438005fd6184aa9759a1b8f24","87c1446230a17742d1d521766bb4640071c80c7692cc643971ab9638bd1acbc3","text/html","html"
"enterpriseNgcEnrollment.html","2017-03-19 04:58:15 SGT","2018-05-02 10:48:58 SGT","2017-03-19 04:58:15 SGT","2017-03-19 04:58:15 SGT","9741","Allocated","Allocated","unknown","/img_202.dd/Windows/SystemApps/Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy/webapps/enterpriseNgcEnrollment/views/enterpriseNgcEnrollment.html","7818d8fb4dceb253864793387023e437","ea1fccf08b01425dd93dfbfaa205fbab5019b8e65b16762d753b011ca810d9a9","text/html","html"
"oobecortana-main.html","2017-03-19 04:58:13 SGT","2018-05-02 10:48:57 SGT","2017-03-19 04:58:13 SGT","2017-03-19 04:58:13 SGT","2623","Allocated","Allocated","unknown","/img_202.dd/Windows/SystemApps/Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy/webapps/inclusiveOobe/view/oobecortana-main.html","32ff443b334720dc527c2e9e469bf573","ad68da90f05a39cab8676a06a653cb3bbf42cdfb94cb0ea8ac5e0ca33d0490da","text/html","html"
"oobe-button-template.html","2017-03-19 04:58:14 SGT","2018-05-02 10:48:58 SGT","2017-03-19 04:58:14 SGT","2017-03-19 04:58:14 SGT","304","Allocated","Allocated","unknown","/img_202.dd/Windows/SystemApps/Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy/webapps/inclusiveOobe/view/templates/oobe-button-template.html","28924a8f51b143b3dd77412bfddb73fa","de7392e5487cc19084abd5f75d901dc8afa7a0d6d2cfb2cebf60cb4cec9ca070","text/html","html"
"oobe-enterpriseprovisioning-dialog-template.html","2017-03-19 04:58:13 SGT","2018-05-02 10:48:57 SGT","2017-03-19 04:58:13 SGT","2017-03-19 04:58:13 SGT","108","Allocated","Allocated","unknown","/img_202.dd/Windows/SystemApps/Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy/webapps/inclusiveOobe/view/templates/oobe-enterpriseprovisioning-dialog-template.html","a3218ff00e998d5812caed7f21e0cb6e","52d1a4a5814f62482d71578c1abafb6445b288e64438c95977ffa9f4f922c3aa","text/html","html"
"oobe-footer-template.html","2017-03-19 04:58:16 SGT","2018-05-02 10:48:58 SGT","2017-03-19 04:58:16 SGT","2017-03-19 04:58:16 SGT","1300","Allocated","Allocated","unknown","/img_202.dd/Windows/SystemApps/Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy/webapps/inclusiveOobe/view/templates/oobe-footer-template.html","17b141de8f3f7bf992cc35b1fa3ad464","5051bc5f43f335a3c450f3cc8a058f91c268f0116897771e5e622a5111b0b1af","text/html","html"
"oobe-header-template.html","2017-03-19 04:58:15 SGT","2018-05-02 10:48:58 SGT","2017-03-19 04:58:15 SGT","2017-03-19 04:58:15 SGT","242","Allocated","Allocated","unknown","/img_202.dd/Windows/SystemApps/Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy/webapps/inclusiveOobe/view/templates/oobe-header-template.html","e1392d13d78cc63f1fb06cdc0e6eb55a","347e76c9422101925f72ad75340c786a03d097df8c9b522d10b16c0374266633","text/html","html"
"oobe-hotkeycontainer-template.html","2017-03-19 04:58:13 SGT","2018-05-02 10:48:57 SGT","2017-03-19 04:58:13 SGT","2017-03-19 04:58:13 SGT","58","Allocated","Allocated","unknown","/img_202.dd/Windows/SystemApps/Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy/webapps/inclusiveOobe/view/templates/oobe-hotkeycontainer-template.html","6a13ff455a15d1f5d6b6e0f5724014ac","bc678746ab281ea6b195092f49499846083ec54e21ee692d17db618605469070","text/html","html"
"oobe-listview-template.html","2017-03-19 04:58:16 SGT","2018-05-02 10:48:58 SGT","2017-03-19 04:58:16 SGT","2017-03-19 04:58:16 SGT","812","Allocated","Allocated","unknown","/img_202.dd/Windows/SystemApps/Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy/webapps/inclusiveOobe/view/templates/oobe-listview-template.html","73ad40d7f34e16a8a156dcef4fd7857c","e4c9f15a952b5b58ec9a2fcb43c2a6adf8d93d64ff2b63a35a3e0a91e007d9fd","text/html","html"
"oobe-retaildemo-dialog-template.html","2017-03-19 04:58:14 SGT","2018-05-02 10:48:58 SGT","2017-03-19 04:58:14 SGT","2017-03-19 04:58:14 SGT","108","Allocated","Allocated","unknown","/img_202.dd/Windows/SystemApps/Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy/webapps/inclusiveOobe/view/templates/oobe-retaildemo-dialog-template.html","a3218ff00e998d5812caed7f21e0cb6e","52d1a4a5814f62482d71578c1abafb6445b288e64438c95977ffa9f4f922c3aa","text/html","html"
"oobe-textinput-template.html","2017-03-19 04:58:13 SGT","2018-05-02 10:48:57 SGT","2017-03-19 04:58:13 SGT","2017-03-19 04:58:13 SGT","706","Allocated","Allocated","unknown","/img_202.dd/Windows/SystemApps/Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy/webapps/inclusiveOobe/view/templates/oobe-textinput-template.html","776c40f2e42c12581c1245da2d1cefa2","c8ff06c6c19cb89f28eaa8b3a326522ce0345c8cac968bcd04fdb23b646de5ff","text/html","html"
"oobe-toggle-template.html","2017-03-19 04:58:13 SGT","2018-05-02 10:48:57 SGT","2017-03-19 04:58:13 SGT","2017-03-19 04:58:13 SGT","565","Allocated","Allocated","unknown","/img_202.dd/Windows/SystemApps/Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy/webapps/inclusiveOobe/view/templates/oobe-toggle-template.html","5cf63d8f92fff2dc836fc55829c13963","06ba24ed3fbce2882b2be37b50e0ca6850f265351549f60001715f0217edb62e","text/html","html"
"Error.htm","2017-03-19 04:58:04 SGT","2018-06-06 12:02:56 SGT","2017-03-19 04:58:04 SGT","2017-03-19 04:58:04 SGT","2814","Allocated","Allocated","unknown","/img_202.dd/Windows/SystemApps/Microsoft.AAD.BrokerPlugin_cw5n1h2txyewy/Error.htm","3490b9c1e780724b2816a467fbc2e68e","30d3883c9fc4cab76f93da0e54ecd52e8f7c5649e09eef885934a31e0bde7e79","text/html","htm"
"Loading.htm","2017-03-19 04:58:04 SGT","2018-06-06 12:02:56 SGT","2017-03-19 04:58:04 SGT","2017-03-19 04:58:04 SGT","864","Allocated","Allocated","unknown","/img_202.dd/Windows/SystemApps/Microsoft.AAD.BrokerPlugin_cw5n1h2txyewy/Loading.htm","3d4eea793d5eeb06f513dd6fe0c7fb5c","7e10b68345c309b4d09f55f2bb5033b8087279ec8b3d4ff77d50ca5464e0c551","text/html","htm"
"UpdateAssistantCheck.htm","2018-05-21 19:13:18 SGT","2018-07-02 08:27:00 SGT","2018-07-02 08:27:00 SGT","2018-05-21 19:13:18 SGT","15836","Allocated","Allocated","unknown","/img_202.dd/Windows/UpdateAssistant/resources/ux/UpdateAssistantCheck.htm","dab7ab1c6ca077b01d3c6dfad577734f","629538dd826614289031c18d6c9e6e7319cd73ac2136c21cb10c37af0f705976","text/html","htm"
"default.htm","2018-04-27 12:32:40 SGT","2018-07-09 11:17:38 SGT","2018-07-09 11:19:28 SGT","2018-05-02 12:16:56 SGT","59541","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/default.htm","52aab5d2020a0f54bbc72b7160bdc0f8","1546757e9251502883d28842277eefb4b3bc88dfca3e8431ebadb1020c62293c","text/html","htm"
"default_eos.htm","2018-04-27 12:32:40 SGT","2018-07-09 11:17:50 SGT","2018-07-09 11:19:28 SGT","2018-05-02 12:16:56 SGT","52489","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/default_eos.htm","9ed0faad21837876e6be7d1cafc5280a","dfb6bca2b12bfcae7dac6e42abb79acc56237ca222a9f2a7d58ebefd42d2d094","text/html","htm"
"default_oobe.htm","2018-04-27 12:32:40 SGT","2018-07-09 11:17:45 SGT","2018-07-09 11:19:28 SGT","2018-05-02 12:16:56 SGT","63310","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/default_oobe.htm","b519b5e743fdfb9167124bb27e546bb5","9f88f37e8dff125f7129a4e5f5694fbdc3e71d393b015de2a2b0b9a4dccf24f3","text/html","htm"
"default_posteos.htm","2018-04-27 12:32:40 SGT","2018-07-09 11:18:14 SGT","2018-07-09 11:19:29 SGT","2018-05-02 12:16:56 SGT","53359","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/default_posteos.htm","331ca19b7aeab414dec372f13db354d7","e9334789b0573ff384f359d0dd46addb7458abaa6bc8aa3f4e77642dbfe5c14f","text/html","htm"
"default_tens.htm","2018-04-27 12:32:40 SGT","2018-07-09 11:18:18 SGT","2018-07-09 11:19:29 SGT","2018-05-02 12:16:56 SGT","59168","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/default_tens.htm","63a4229ad01dbd6226ed35ec402f33ec","0cc9b5da1f665df4758b81878f0fe32c69d5566665958cd6b0a6e11ab68ee879","text/html","htm"
"EULA_es-es.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:44 SGT","2018-07-09 11:19:32 SGT","2018-05-02 12:16:56 SGT","69816","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_es-es.htm","0c51b01fbe3482e4b45971f0d3aeb50b","2e1db75000aac4df4765a74d3f763e3b1e2ccfb7f2ff04894899de735fda459e","text/html","htm"
"EULA_ar-sa.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:39 SGT","2018-07-09 11:19:29 SGT","2018-05-02 12:16:56 SGT","110445","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_ar-sa.htm","adcf832fe954e497f5900def6d9a42aa","42c0dd5f1ddc238450f9e55df2916716933c127da46a56b287e5ba99281d9139","text/html","htm"
"EULA_bg-bg.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:43 SGT","2018-07-09 11:19:29 SGT","2018-05-02 12:16:56 SGT","253453","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_bg-bg.htm","2ba7737eca28174496ff3f15b4b08759","8d086a361a942ae291472a59454559c5707d57cce5e0f5177a55a364f044307b","text/html","htm"
"EULA_cs-cz.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:43 SGT","2018-07-09 11:19:29 SGT","2018-05-02 12:16:56 SGT","83315","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_cs-cz.htm","0646b30f24800c1787b0d09834d9b3f5","ca68e13fb346d53fb08fb2033c4fad8f026a3aacf0711043d3d865336edfc4e5","text/html","htm"
"EULA_da-dk.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:43 SGT","2018-07-09 11:19:29 SGT","2018-05-02 12:16:56 SGT","65173","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_da-dk.htm","5fcd04743f75cd95314b41985764693f","6ee00705f4fb3e9bf8b1f5f73d8fd68729f178754807b062b59f1f8872c8fefb","text/html","htm"
"EULA_de-de.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:43 SGT","2018-07-09 11:19:29 SGT","2018-05-02 12:16:56 SGT","70461","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_de-de.htm","f85441063ba38afc61d591987912e010","ab1be6dcb94ba1afc4af0784a897813b710312d71522c8f6612bbad3aef7c04a","text/html","htm"
"EULA_el-gr.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:44 SGT","2018-07-09 11:19:29 SGT","2018-05-02 12:16:56 SGT","239446","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_el-gr.htm","fe246bf280b9f3c976e6dbe8e21b4c73","3a39108313fe47b530a735ac5ddb2d2fe5c7362d2d26962505a09d5a2e5685ab","text/html","htm"
"EULA_en-gb.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:44 SGT","2018-07-09 11:19:32 SGT","2018-05-02 12:16:56 SGT","58549","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_en-gb.htm","7c109a8b0471d8e9e30cc79e6cb5924e","4d57b34f6a5b7f54222a4660985dfbd0085aec044d304c33d3f45bd51a5a4b38","text/html","htm"
"EULA_en-us.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:44 SGT","2018-07-09 11:19:32 SGT","2018-05-02 12:16:56 SGT","58549","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_en-us.htm","7c109a8b0471d8e9e30cc79e6cb5924e","4d57b34f6a5b7f54222a4660985dfbd0085aec044d304c33d3f45bd51a5a4b38","text/html","htm"
"EULA_es-mx.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:19:03 SGT","2018-07-09 11:19:32 SGT","2018-05-02 12:16:56 SGT","69816","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_es-mx.htm","0c51b01fbe3482e4b45971f0d3aeb50b","2e1db75000aac4df4765a74d3f763e3b1e2ccfb7f2ff04894899de735fda459e","text/html","htm"
"EULA_et-ee.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:45 SGT","2018-07-09 11:19:32 SGT","2018-05-02 12:16:56 SGT","63101","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_et-ee.htm","6ffc6557dc0a3b861478bdfea0a92048","255601999fc41e2ea5c24438f02bf1f24078b9c116f5ecdcf15acad079eaf869","text/html","htm"
"EULA_fi-fi.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:45 SGT","2018-07-09 11:19:32 SGT","2018-05-02 12:16:56 SGT","70746","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_fi-fi.htm","a3718a8d48cae7e709a1c0b83043c345","ddc8f64334fe3de276b745520034fe9699ff4a13bbad502a75b9102a2a6fb146","text/html","htm"
"EULA_fr-ca.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:19:03 SGT","2018-07-09 11:19:32 SGT","2018-05-02 12:16:56 SGT","69386","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_fr-ca.htm","d01ab717aeda0f9ce5d71797e08dfb47","0fdcb589ffe9926017123e53f5d453aac8df8d222901d25efa30b7d027c944bd","text/html","htm"
"EULA_fr-fr.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:45 SGT","2018-07-09 11:19:33 SGT","2018-05-02 12:16:56 SGT","69386","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_fr-fr.htm","d01ab717aeda0f9ce5d71797e08dfb47","0fdcb589ffe9926017123e53f5d453aac8df8d222901d25efa30b7d027c944bd","text/html","htm"
"EULA_he-il.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:45 SGT","2018-07-09 11:19:33 SGT","2018-05-02 12:16:56 SGT","864647","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_he-il.htm","690a8161fe3f3233c1cbc66407477d68","8d018b1d34fb56e56019ca27ffa80b64ca8b601262f1f56b8808d2901aa91aef","text/html","htm"
"EULA_hr-hr.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:46 SGT","2018-07-09 11:19:33 SGT","2018-05-02 12:16:56 SGT","64872","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_hr-hr.htm","17b4682fcb3fc6229afdc03ab9486913","b1d7ca778d56c33b195c40c78ee906457392be70014c226ea1bbc51bb0b3c473","text/html","htm"
"EULA_hu-hu.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:46 SGT","2018-07-09 11:19:33 SGT","2018-05-02 12:16:56 SGT","84570","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_hu-hu.htm","a3c4310561ac11b9c7c3390c9f139985","dc528aad67a9bdb497c48d7306b8259c8b6fc3d83a0de608689884d3e9f84196","text/html","htm"
"EULA_lv-lv.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:48 SGT","2018-07-09 11:19:34 SGT","2018-05-02 12:16:56 SGT","83909","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_lv-lv.htm","8071b37aff4b7f5622c2fee01ec4d1a1","5bc765dd2672da3dd8e95a2f01e9d56aaed94476cf87128217591aa060dc4c55","text/html","htm"
"EULA_it-it.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:46 SGT","2018-07-09 11:19:33 SGT","2018-05-02 12:16:56 SGT","69485","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_it-it.htm","066d2cea13dfcea9837eb22ca980527c","0720f481ac66c33cb37d28c84cca27e25fb03701be1d2cb18b887dc42c260d95","text/html","htm"
"EULA_ja-jp.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:47 SGT","2018-07-09 11:19:33 SGT","2018-05-02 12:16:56 SGT","210254","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_ja-jp.htm","2d43099e7d9239f9029d01899b1c1855","e11651fd4abe450410455838ed243245f193a0cf213d037b04e981f026e04ccc","text/html","htm"
"EULA_ko-kr.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:47 SGT","2018-07-09 11:19:33 SGT","2018-05-02 12:16:56 SGT","634083","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_ko-kr.htm","350aa1fe24dcbe7faf07cdbbec717cf8","e91f8682dd804ba1938db3d57ebbdd3b3a697d95090b4ded9a0d46edae78afda","text/html","htm"
"EULA_lt-lt.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:47 SGT","2018-07-09 11:19:34 SGT","2018-05-02 12:16:56 SGT","76091","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_lt-lt.htm","72625a95a93368c76c2d45c67f379dfb","7f2e031028feac2a81575078c4abc161b638e611678215d41daa26eae3139a9d","text/html","htm"
"EULA_nb-no.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:48 SGT","2018-07-09 11:19:34 SGT","2018-05-02 12:16:56 SGT","67188","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_nb-no.htm","e0cd671be672bc06d9cc6310df0b3e72","f146fcaed93f1795b119370b4f51140a7225b27a273634d81895a22a7056941c","text/html","htm"
"EULA_nl-nl.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:48 SGT","2018-07-09 11:19:34 SGT","2018-05-02 12:16:56 SGT","67224","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_nl-nl.htm","906c927fddb772cbd6fea9b080e5b9cd","2cc13b76ba20afd7c4bd959181f83e78d39b424841e762059e6c7a1c58f539af","text/html","htm"
"EULA_pl-pl.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:48 SGT","2018-07-09 11:19:35 SGT","2018-05-02 12:16:56 SGT","81812","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_pl-pl.htm","22bd698c822dff830f879b9288d08ac6","e4f7f4232b57a2b61bdccf1ab7960e945fac87efb54c809642648965bed9ca12","text/html","htm"
"EULA_pt-br.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:49 SGT","2018-07-09 11:19:35 SGT","2018-05-02 12:16:56 SGT","68292","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_pt-br.htm","f6b380cf9f4f555f686d995915dc0a5d","d3b114750fbeeafa5a2b8ab813271a63a1b2c3755e4ced23f0cca4a75a659342","text/html","htm"
"EULA_pt-pt.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:49 SGT","2018-07-09 11:19:35 SGT","2018-05-02 12:16:56 SGT","71054","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_pt-pt.htm","95fc75239fed1b07e672c05b47667438","028b75f93966fc69a5d41872184e5a770ebd5c1025615c913d40b5cb871cb547","text/html","htm"
"EULA_ro-ro.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:49 SGT","2018-07-09 11:19:35 SGT","2018-05-02 12:16:56 SGT","78176","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_ro-ro.htm","9ec883b2382ddbdfacf17969bee8610c","3454d35ccca8c0d8ad32dee0583f7b9947569615f0107a50c05f696d2d78c3fa","text/html","htm"
"EULA_ru-ru.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:50 SGT","2018-07-09 11:19:35 SGT","2018-05-02 12:16:56 SGT","283852","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_ru-ru.htm","8700e023c4bd10016bbf3208ea29ddab","2acadf196a15aa3c34cddf59815457dc6cfdd6085b541bfc4f750f39b05814ea","text/html","htm"
"EULA_sk-sk.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:50 SGT","2018-07-09 11:19:35 SGT","2018-05-02 12:16:56 SGT","81953","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_sk-sk.htm","cda500f2f6e636bb49c636e1ce1a26d3","2c525c4f3675a86bb333a386bfca229bb2895a031ed55d194b80a4b3fb1cca27","text/html","htm"
"EULA_sl-si.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:50 SGT","2018-07-09 11:19:35 SGT","2018-05-02 12:16:56 SGT","66159","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_sl-si.htm","c6405b057d4dd1bf6d211a8e2c97da89","b222bc659ce6a5325d387a2687875df6df0f54e11746ca26f2dd598700878ae8","text/html","htm"
"EULA_sr-latn-cs.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:50 SGT","2018-07-09 11:19:35 SGT","2018-05-02 12:16:56 SGT","75552","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_sr-latn-cs.htm","74894579ed39de648c6fb9bacfaf081b","5b0e34107a0656ad99a54b29f02f1e96bffd7e257841125aa7a080df4026b7b9","text/html","htm"
"EULA_sv-se.htm","2018-03-12 14:55:30 SGT","2018-07-09 11:18:52 SGT","2018-07-09 11:19:35 SGT","2018-05-02 12:16:56 SGT","70391","Allocated","Allocated","unknown","/img_202.dd/Windows10Upgrade/resources/ux/EULA/EULA_sv-se.htm","96503f775cf678279f08f40b303628ac","c92b49edf44aaaacff48d56ea4c9c816ae783fad86b87e2b17af9aa7b21f4e25","text/html","htm"
